38.59801275,-89.93168917
38.56589817,-89.90275901
38.56528322,-89.90274972
38.52053029,-89.9209478
38.56538845,-89.90265233
38.56531725,-89.90285961
38.56555477,-89.90259139
30.39358559,-89.08691501
38.56516721,-89.90295282
38.56522509,-89.90282977
38.56523599,-89.90275383
38.56520812,-89.9027452
38.56540476,-89.90296355
38.57828884,-89.89568238
38.56531004,-89.90264151
38.56532161,-89.9024805
38.63032725,-90.19546915
38.63915038,-90.23251649
38.60761522,-90.21003842
38.67255,-90.49626
38.51331815,-90.67524076
38.62256009,-90.1929903
38.65573484,-90.30092075
38.67255,-90.49626
38.61332,-90.27519
38.6290751,-90.3404125
38.6682707,-90.58895585
25.07923957,-77.34211072
38.8325986,-90.49261813
38.78458477,-90.30837321
38.78458477,-90.30837321
38.78458477,-90.30837321
38.78356224,-90.30262404
38.78355301,-90.30290329
38.82057487,-90.50094733
38.80292354,-90.31691113
38.80320647,-90.31640325
38.80318444,-90.31634155
38.8205224,-90.50088592
38.80322271,-90.31641971
38.62288,-90.19443
38.62288,-90.19443
38.62288,-90.19443
38.62266783,-90.19282046
38.5975,-90.212222
38.62652425,-90.20266764
38.638799,-90.390582
27.7711949,-82.6637295
27.77325048,-82.64014049
38.64045676,-90.23008863
38.5120844,-90.5100497
38.5118736,-90.5102433
38.5120569,-90.5101214
38.5120636,-90.5100838
38.5120181,-90.5100414
38.6450615,-90.2610397
38.87689233,-90.19160628
38.79546167,-90.57421593
41.78791955,-87.74476457
41.79550549,-87.7435364
41.9126705,-87.64198421
41.91227749,-87.64225673
36.10443171,-115.16435415
36.10483397,-115.16569528
39.93601905,-86.01450839
36.11127455,-115.17766845
39.91729895,-86.10613034
38.64336973,-90.43638362
38.64336994,-90.43638346
38.59224461,-90.39376874
38.62925941,-90.19838736
28.42413609,-81.46824712
38.73568912,-90.34772319
38.59289469,-90.39332995
38.81365758,-77.04421193
39.86754386,-104.67299509
40.75550839,-111.8871277
40.71328457,-111.98129812
38.59905584,-90.384202
38.59237896,-90.39368935
41.890335,-87.635916
36.12861383,-86.66977962
38.63022685,-90.19016377
38.593813,-90.228586
38.67617786,-90.25194518
38.62724322,-90.19879597
38.62787302,-90.19755817
38.64985906,-90.25513943
38.62288,-90.19443
38.62288,-90.19443
38.8135,-89.95437
38.8135,-89.95437
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.8135,-89.95437
38.8135,-89.95437
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.7834,-89.96526
38.7834,-89.96526
38.7834,-89.96526
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.81381853,-89.95472539
38.59799171,-90.27816837
38.59792327,-90.27823577
38.59800345,-90.278216
33.94169668,-118.40758128
33.97287448,-118.38001222
20.68818083,-156.44398365
20.73177555,-156.45182408
20.71939259,-156.44640528
20.68635153,-156.44391524
20.68633402,-156.44390839
20.68633028,-156.44386828
20.6868806,-156.44384231
38.70046391,-90.42510063
38.6369,-90.3817
38.70046391,-90.42510063
38.70046391,-90.42510063
38.70046391,-90.42510063
38.60848282,-90.49237716
38.5931,-90.3597
36.1501,-86.7965
36.1501,-86.7965
36.1504,-86.7758
38.1997,-92.6359
38.1997,-92.6359
38.1997,-92.6359
38.1433,-92.6904
38.6468,-90.4058
38.6041,-90.5885
38.6564,-90.3084
38.6564,-90.3084
38.6577,-90.5543
38.6053,-90.5834
38.6041,-90.5885
38.6041,-90.5885
38.5997,-90.3971
38.5997,-90.3971
38.6053,-90.5834
38.5918,-90.5841
38.5893,-90.5959
38.77350319,-90.33064734
38.77339879,-90.33055971
38.7733278,-90.33072031
38.7733278,-90.33072031
38.7733278,-90.33072031
38.7733278,-90.33072031
38.77333584,-90.33067999
38.62781997,-90.20182324
38.77357673,-90.33067359
38.77332998,-90.33077471
38.7736194,-90.33055963
38.77354348,-90.33047511
38.6501497,-90.19687936
38.65006407,-90.19689189
38.6918238,-90.44019258
38.69185343,-90.43999694
38.69185343,-90.43999694
38.69190678,-90.44025184
38.64479049,-90.45525354
38.69886511,-90.46661393
38.59409919,-90.52208109
38.69888334,-90.46658275
38.69887504,-90.46671778
38.59280525,-90.5223013
38.60341933,-90.44347895
38.69878875,-90.46674779
38.59449771,-90.52246464
38.59404442,-90.52183181
38.60868575,-90.43942607
38.6989387,-90.46681627
38.69889658,-90.46657336
38.69925541,-90.46579032
38.59254555,-90.52316561
38.59254555,-90.52316561
38.69886724,-90.46651309
38.59230584,-90.52275802
38.71710496,-90.45307606
38.69888254,-90.46671677
38.60361014,-90.4433927
38.60358541,-90.44335674
38.60370293,-90.44348784
38.60370293,-90.44348784
38.69895165,-90.46682624
38.67145104,-90.4355003
38.60395271,-90.44299976
38.71652184,-90.45349633
38.60362041,-90.44346378
38.69230997,-90.47112426
38.60649183,-90.44034017
38.67663036,-90.46068747
38.69882911,-90.46644109
38.69781085,-90.46626801
38.69862329,-90.46629005
38.69879197,-90.46648091
38.6988527,-90.46681694
38.69900135,-90.46665508
38.69813921,-90.4670997
38.69885765,-90.46675516
38.69406626,-90.46616587
38.60334355,-90.44349102
38.60199369,-90.44394356
38.60288167,-90.44383611
38.60267124,-90.44379478
38.60433278,-90.4423985
38.69850498,-90.46619575
38.69890634,-90.46657696
38.69889583,-90.46666489
38.69909259,-90.46662801
38.69881322,-90.46670227
38.69881322,-90.46670227
38.69881616,-90.46653019
38.69880262,-90.46659021
38.6989796,-90.4663307
38.60722085,-90.43964978
38.60722086,-90.43964977
38.60273117,-90.44368465
38.69878615,-90.46659289
38.60712739,-90.44035984
38.60712739,-90.44035984
38.69874202,-90.46670965
38.69909586,-90.46641561
38.69913689,-90.46647755
38.69840146,-90.46650088
38.69891858,-90.46665852
38.60712739,-90.44035984
38.60326405,-90.44348256
38.69878988,-90.46651309
38.6988167,-90.46665735
38.60884505,-90.43981051
38.60856397,-90.44081697
38.69891264,-90.46656858
38.69894327,-90.46656087
38.69886087,-90.4666674
38.69884377,-90.46666187
38.69884377,-90.46666187
38.69925206,-90.46634311
38.60370271,-90.44359989
38.60316347,-90.44331634
38.6415141,-90.3305505
38.6415312,-90.3305354
38.6415294,-90.3305535
38.6415105,-90.3305733
38.74948846,-90.74893777
38.74948846,-90.74893777
38.57555799,-90.64590415
38.6004269,-90.4296642
38.57555799,-90.64590415
38.6760635,-90.4642639
38.57555799,-90.64590415
38.57555799,-90.64590415
38.57555799,-90.64590415
38.57555799,-90.64590415
38.57555799,-90.64590415
38.6004269,-90.4296642
38.57555799,-90.64590415
38.6760635,-90.4642639
38.57555799,-90.64590415
38.74948846,-90.74893777
38.57555799,-90.64590415
38.57555799,-90.64590415
38.599925,-90.453193
38.62944361,-90.40756702
38.76576927,-90.49335674
38.68882988,-90.3546451
38.62760452,-90.34731617
38.67285187,-90.36317502
38.62760452,-90.34731617
38.7109479,-90.3497386
38.75416761,-90.43164229
38.68556275,-90.36043568
38.68882988,-90.3546451
38.68882988,-90.3546451
38.65175346,-90.56374069
38.6517733,-90.56461845
38.68882988,-90.3546451
38.70464087,-90.29878736
38.72175632,-90.368578
38.76540892,-90.27966998
38.72833399,-90.30372936
38.74236083,-90.3035825
38.68882988,-90.3546451
38.7922292,-90.6590035
38.6794612,-90.4763365
38.6636579,-90.3161933
38.6794907,-90.4762214
38.6291068,-90.2703457
38.680522,-90.3999986
38.65298419,-90.19845536
38.264027,-90.732123
38.58639397,-90.41886814
38.58639103,-90.41859183
38.79949884,-77.05305271
38.78865434,-90.31137829
38.6071999,-90.2081183
38.60722624,-90.20820127
38.5942685,-90.2318021
38.5990241,-90.2239749
38.5990241,-90.2239749
38.638536,-90.232279
38.5923808,-90.2181451
38.5932876,-90.55234392
38.58668682,-90.26924704
38.5891465,-90.34507602
38.74733368,-90.50914431
38.73283002,-90.70464326
38.73340594,-90.70429085
38.73338934,-90.70419065
38.73333061,-90.70448278
38.73333883,-90.70443484
38.6272,-90.1978
38.6272,-90.1978
38.8003,-90.6264
38.72997482,-90.64307794
38.6272,-90.1978
38.816,-90.8572
38.8003,-90.6264
38.8003,-90.6264
38.8003,-90.6264
38.8003,-90.6264
38.8003,-90.6264
38.8003,-90.6264
38.8003,-90.6264
38.8175073,-90.84972745
38.8003,-90.6264
38.7541,-90.7307
38.8003,-90.6264
38.8003,-90.6264
38.8003,-90.6264
38.8003,-90.6264
38.8003,-90.6264
38.7844,-90.708
38.8003,-90.6264
38.8003,-90.6264
38.8003,-90.6264
38.8003,-90.6264
38.8003,-90.6264
38.0297,-84.4947
37.99286,-84.52625
37.99286,-84.52625
38.0297,-84.4947
38.0297,-84.4947
38.8175073,-90.84972745
38.81071,-90.85308
38.8175073,-90.84972745
38.81558819,-90.87691846
38.72691286,-90.84836352
38.8003,-90.6264
38.8175073,-90.84972745
39.09463376,-84.49716644
38.73924908,-90.63631454
38.2072631,-84.4776442
39.09463376,-84.49716644
38.480672,-89.938381
38.8003,-90.6264
38.480672,-89.938381
38.7878,-90.5627
38.480672,-89.938381
38.480672,-89.938381
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5055542,-90.45108795
38.5892944,-90.34569604
38.63028,-90.1888
38.61512594,-90.21166903
38.6339209,-90.2135205
38.61488955,-90.21159821
38.61512717,-90.21166765
38.60013638,-90.24279356
38.7838347,-90.282037
38.7840287,-90.2818615
38.7839854,-90.281756
38.60188108,-90.26165133
38.62744116,-90.19089207
38.59662818,-90.39451313
38.59656708,-90.39446167
38.62281639,-90.19298821
38.62263576,-90.19322726
38.62261072,-90.19328034
38.62744101,-90.19087454
38.6265563,-90.20320825
38.58777907,-90.28502656
38.635311,-90.217641
38.55415639,-90.37763139
38.58734561,-90.28432902
38.627441,-90.190864
38.623409,-90.362349
38.628286,-90.293316
38.645237,-90.285769
38.645457,-90.285909
38.603983,-90.2691035
38.61594391,-90.24493001
38.61624652,-90.24062693
38.6333332,-90.2141247
38.62242542,-90.21870439
38.6332979,-90.2141763
38.63647354,-90.20873938
38.6039641,-90.2692936
38.5996761,-90.4539568
38.5694301,-90.26931816
38.6322512,-90.2348638
38.61499217,-90.22097607
38.58469956,-90.32775616
38.613961,-90.362129
38.63616546,-90.24691686
38.62723357,-90.25589567
38.6236075,-90.1929937
38.6211,-90.2128
38.3357,-90.1505
38.581,-90.6605
38.3357,-90.1505
37.6273,-89.5868
38.5039,-90.3293
32.8963,-97.0444
32.8963,-97.0444
32.8963,-97.0444
38.2197,-90.3932
37.335,-89.5751
31.9922,-80.8471
31.9921,-80.8473
31.9922,-80.8471
32.076,-81.0985
38.625,-90.2737
38.3357,-90.1505
37.7263,-89.8636
38.6041,-90.5885
38.6041,-90.5885
38.5648,-90.3218
25.7891,-80.1403
25.7891,-80.1403
25.8002,-80.2008
38.3357,-90.1505
37.833,-90.5605
38.5939,-90.3577
38.5939,-90.3577
38.8892,-90.1807
38.8892,-90.1807
38.8892,-90.1807
38.8892,-90.1807
38.6616974,-90.5427511
38.6385689,-90.2315063
38.6385689,-90.2315063
38.6385689,-90.2315063
38.6385689,-90.2315063
38.6385689,-90.2315063
38.63890513,-90.23162637
38.63890513,-90.23162637
38.63890513,-90.23162637
36.16732358,-115.13828991
39.04469801,-94.58078734
38.6385689,-90.2315063
38.6385689,-90.2315063
38.6385689,-90.2315063
38.6385689,-90.2315063
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.6388417,-90.231756
38.638453,-90.231765
38.638453,-90.231765
38.638453,-90.231765
38.6290411,-90.3308833
38.6499483,-90.3344364
38.5818459,-90.2774142
20.6349418,-87.0668613
20.5086341,-87.2119856
20.5065831,-87.2150032
38.54975497,-90.255452
38.49984286,-90.46439061
38.53132857,-90.4738293
38.60688678,-90.28923874
38.62655201,-90.18942844
38.58135451,-90.40084053
38.58136507,-90.40071138
38.58136147,-90.40079096
38.58136888,-90.40094187
38.62353668,-90.19177747
38.59978375,-90.3971073
38.58129286,-90.40075396
38.58146686,-90.40076984
38.58133339,-90.40057207
38.58145736,-90.40069437
38.58132329,-90.40111493
38.58121521,-90.40114043
38.58183593,-90.40098148
38.55878163,-90.40691986
38.58140426,-90.40065388
38.58138446,-90.40072752
38.58138012,-90.40164223
38.5813569,-90.40071239
38.6510928,-90.35233458
38.60870035,-90.368525
38.59608446,-90.34015165
38.59612589,-90.34011439
38.5964161,-90.33992819
38.59595705,-90.34024946
28.60733588,-81.19715209
38.62088694,-90.44944077
38.56282011,-90.31928387
38.56296562,-90.31908355
38.56308965,-90.31884212
38.55549051,-90.3226404
38.59190967,-90.30285367
38.56305879,-90.31924163
38.56302325,-90.3191553
38.63400694,-90.26155469
38.56285749,-90.31907802
38.56269035,-90.31888906
38.56292849,-90.31909185
38.56301889,-90.31911288
38.56269547,-90.31934456
38.56291181,-90.31913468
38.56297738,-90.31908628
38.56305623,-90.31895424
38.56305372,-90.31922101
38.5629244,-90.3192657
38.56294454,-90.31923853
38.56309453,-90.31893908
38.56296319,-90.3191817
39.13962598,-94.38801139
38.73250183,-90.45556711
39.18677562,-94.5799522
32.34886179,-85.61678834
38.65481652,-90.52374745
38.74323743,-90.3666052
38.574559,-90.4336384
38.5779165,-90.4432012
38.632922,-90.3851883
38.5742451,-90.4341299
38.5742438,-90.4341141
38.574244,-90.4341136
38.5914108,-90.4062983
38.5742587,-90.4341312
38.615328,-90.57298116
38.62206144,-90.45161153
37.6257076,-97.45406937
37.62513742,-97.45312445
37.72905909,-97.24126132
37.72938041,-97.24115025
37.6255207,-97.45395582
37.72938514,-97.24115959
37.62512542,-97.45311946
37.62574167,-97.45395697
37.62508646,-97.45308412
37.62512728,-97.45278426
37.72936459,-97.24124376
37.62564633,-97.45396948
37.72372162,-97.2129384
37.62578417,-97.45377959
37.72933896,-97.24113249
37.62515737,-97.45311084
34.26022966,-118.60413741
38.62404677,-90.58198818
38.55054447,-90.54037634
38.60097904,-90.44725835
39.01682005,-89.77828863
38.63883013,-90.28304815
38.6429531,-90.28564453
38.71464127,-90.29963141
38.71475011,-90.29948491
38.71475011,-90.29948491
38.5358823,-90.3139055
38.5358204,-90.3138847
38.5358484,-90.313889
38.535841,-90.3137771
38.5357791,-90.3140012
38.5358503,-90.3140224
38.5358186,-90.3140174
38.5357748,-90.3140397
38.5357466,-90.314052
38.5357995,-90.3139977
38.5357867,-90.3140334
38.5358309,-90.3140194
38.5358102,-90.3139954
38.5358697,-90.3139229
38.5358043,-90.3139999
38.5356891,-90.3140868
38.5358321,-90.3139813
38.5358901,-90.313959
38.5358679,-90.3140121
38.5358331,-90.3139818
38.5358794,-90.3139675
38.535833,-90.3139818
38.5358196,-90.3140018
38.5358284,-90.3139837
38.5358306,-90.3139549
38.5358215,-90.3139576
38.5358372,-90.3139262
38.5358215,-90.3139576
38.5358608,-90.3139678
38.5357665,-90.3140083
38.5358256,-90.3139589
38.5358257,-90.3139508
38.5358368,-90.3139697
38.5358318,-90.3138536
38.5358064,-90.3137429
38.5358479,-90.3137768
38.5358483,-90.3138678
38.5358359,-90.3138236
38.5358094,-90.3137588
38.535839,-90.313959
38.5358052,-90.3139622
38.5358068,-90.313969
38.5358311,-90.3139993
38.5358094,-90.3139786
38.5358065,-90.3140076
38.535825,-90.3139879
38.5358276,-90.3139199
38.5464808,-90.3124277
38.5464808,-90.3124277
38.5358088,-90.3139416
38.5358906,-90.3139767
38.5359187,-90.3139659
38.64051254,-90.23096124
38.753976,-90.299811
39.8726943,-104.6738687
38.500874,-90.5211577
42.315818,-89.0732885
38.5008559,-90.521135
38.6359865,-90.3446806
38.593145,-90.4969397
38.5006169,-90.4451974
38.5002122,-90.5217973
38.533845,-90.5163208
38.5016588,-90.4468838
42.4267663,-89.3176551
38.5336102,-90.5161878
38.734161,-90.7255062
38.7354896,-90.7365049
38.5336729,-90.5157729
38.616355,-90.3486433
38.6163618,-90.3486221
38.6164091,-90.3486274
38.6164165,-90.3486248
38.5921495,-90.3542936
38.5601739,-90.3220336
38.5803599,-90.4224572
38.5871355,-90.4200324
38.6284781,-90.1949447
38.6286266,-90.1952835
38.6164733,-90.3486271
38.616476,-90.3485827
38.6164011,-90.3485782
38.6164268,-90.3486147
38.6163975,-90.3486231
38.5484161,-90.4155195
38.56591759,-90.49383502
29.73441708,-95.467619
29.73441708,-95.467619
29.73738157,-95.4642505
29.73861439,-95.46418511
38.70431203,-90.39821902
38.62330347,-90.19281708
38.5657263,-90.49363716
38.5657263,-90.49363716
38.5657263,-90.49363716
38.56574154,-90.49372351
38.56574154,-90.49372351
38.56574154,-90.49372351
38.67918433,-90.46552748
38.56569535,-90.49360691
38.56557363,-90.49364641
38.626495,-90.20265441
38.62660783,-90.20268642
38.63322739,-90.2447519
38.62272167,-90.19292675
38.62272167,-90.19292675
38.62272167,-90.19292675
38.5316505,-90.4481506
38.63027526,-90.4072168
33.79462071,-78.72797089
33.8165398,-78.6788559
38.64004151,-90.29351833
38.64004151,-90.29351833
38.6558228,-90.3021164
38.72482394,-90.39348188
38.72443177,-90.39325199
38.724906,-90.39401215
38.61744358,-90.21289029
38.63227794,-90.19932732
38.63179165,-90.19982717
38.631549,-90.19523
38.63248429,-90.20055631
38.63137344,-90.19505129
38.63139989,-90.19511053
38.63171135,-90.19516256
38.63158193,-90.19519785
26.89055077,-80.11631928
33.94,-84.58
38.65749864,-90.22081296
38.73835446,-90.27380559
38.73835446,-90.27380559
38.73835446,-90.27380559
38.73835446,-90.27380559
38.94891,-90.85377
38.73835446,-90.27380559
38.73835446,-90.27380559
38.73835446,-90.27380559
38.78074431,-90.45831019
38.4604,-90.3636
38.5491,-90.2624
38.5908,-90.258
38.6149,-90.1977
38.6149,-90.1977
38.6547508,-90.5552597
38.97002343,-90.99948356
38.72682787,-90.84840034
38.97002343,-90.99948356
38.9749,-90.9771
38.97002343,-90.99948356
38.97002343,-90.99948356
38.81057577,-89.95465639
38.81037648,-89.95467659
32.7068894,-117.16139445
38.6382,-90.3113
38.57782,-90.40645
38.5807,-90.4143
42.34954843,-71.04143451
38.78353398,-90.67592447
38.78348779,-90.67589429
38.78341211,-90.67590863
38.66451818,-90.46581964
38.664425,-90.46568048
38.66416233,-90.46596622
38.66419417,-90.46590613
38.6645623,-90.46578838
38.66453459,-90.46580995
38.6644153,-90.46599136
38.61489671,-90.26286989
38.7422749,-90.36620585
38.599799,-90.26173686
38.58603376,-90.24382461
38.63910432,-90.23233132
38.93838998,-90.12822516
38.76513671,-90.74290586
38.76513671,-90.74290586
38.6328765,-90.1987709
38.6472969,-90.3364313
38.6314144,-90.1980096
38.6834482,-89.9751722
38.6590865,-90.2046735
38.6590967,-90.2047001
38.6591417,-90.2053863
38.6297624,-90.1876362
38.6590355,-90.2046833
38.6835469,-89.9752041
38.68343,-89.9751492
38.6834252,-89.9751462
38.6410556,-90.1949926
38.6834664,-89.9751807
38.683356,-89.9751392
38.6834279,-89.9751458
